"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Togo","TGO","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60200000","",
"Togo","TGO","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60200000","",
"Togo","TGO","Management practices index","IC.MNG.IND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.19614029","","",
"Togo","TGO","Value lost due to electrical outages (% of sales for affected firms)","IC.FRM.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","0.625","","","","","","","1","","",
"Togo","TGO","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.82106781","","","","","","","81.02228546","","","","","","","80.17970276","","",
"Togo","TGO","Firms exporting directly at least 10% of sales (% of firms)","IC.FRM.EXS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.937338829","","","","","","","26.43374634","","","","","","","21.02371407","","",
"Togo","TGO","Firms that are fully credit constrained (% of firms)","IC.FRM.CRDC.FL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.94498062","","","","","","","18.76641083","","",
"Togo","TGO","Firms that use a third party to resolve commercial disputes (% of firms)","IC.FRM.CDP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3624649","","",
"Togo","TGO","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.93523979","","","","","","","40.3285141","","","","","","","36.45627213","","",
"Togo","TGO","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.517184019","","","","","","","8.249555588","","","","","","","4.411919594","","",
"Togo","TGO","B-READY: Utility Services Pillar 2: Quality of Governance and Transparency of Utility Services","IC.BRE.US.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5378767251968","",
"Togo","TGO","B-READY: Taxation Pillar 2: Public Services Provided by the Tax Administration","IC.BRE.TX.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7916679382324","",
"Togo","TGO","B-READY: Pillar 2: Public Services","IC.BRE.P2.PS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5816254640179","",
"Togo","TGO","B-READY: Market Competition Pillar 1: Quality of Regulations that Promote Market Competition","IC.BRE.MC.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.929562613368","",
"Togo","TGO","B-READY: Labor Pillar 1: Quality of Labor Regulations","IC.BRE.LB.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3878205128205","",
"Togo","TGO","B-READY: International Trade Pillar 1: Quality of Regulations for International Trade","IC.BRE.IT.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.07608674299","",
"Togo","TGO","B-READY: Financial Services Pillar 1: Quality of Regulations for Financial Services","IC.BRE.FS.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.493055537343","",
"Togo","TGO","B-READY: Dispute Resolution Pillar 1: Quality of Regulations for Dispute Resolution","IC.BRE.DR.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.5929260253906","",
"Togo","TGO","B-READY: Business Location Pillar 1: Quality of Regulations for Business Location","IC.BRE.BL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3750001713634","",
"Togo","TGO","B-READY: Business Insolvency Pillar 1: Quality of Regulations for Judicial Insolvency Proceedings","IC.BRE.BI.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.77778","",
"Togo","TGO","B-READY: Business Entry Pillar 1: Quality of Regulations for Business Entry","IC.BRE.BE.P1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.8571422100067","",
"Togo","TGO","Human capital index plus (HCI+): overall score, female (scale 0–325)","HD_HCIP_OVRL_FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.326197807562","","","","","121.308537435542","","","","","128.103381644187",
"Togo","TGO","Human capital index plus (HCI+): health pillar score, total (scale 0–50)","HD_HCIP_HLTH_TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0821091365814","","","","","35.5928100013733","","","","","37.1709044766426","","","","","37.8404818081856",
"Togo","TGO","Human capital index plus (HCI+): education pillar score, male (scale 0–188)","HD_HCIP_EDUC_MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6944947616497","","","","","61.9937080233872","","","","","67.0477740278678",
"Togo","TGO","Voice and Accountability - Governance estimate (approx. -2.5 to +2.5)","GOV_WGI_VA_EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.21194579999999","","-1.47819789999999","","-1.40132259999999","","-1.52463939999999","-1.4365333","-1.23612909999999","-1.301957","-1.1637743","-1.0195676","-0.904913499999999","-0.968209999999999","-0.8905617","-0.8351675","-0.9668627","-0.9091344","-0.883812399999999","-0.802990099999999","-0.752920599999999","-0.7509005","-0.7700019","-0.7303841","-0.734111899999999","-0.8905537","-0.8529812","-0.8614839","-0.971799499999999","",
"Togo","TGO","Regulatory Quality - Governance estimate (approx. -2.5 to +2.5)","GOV_WGI_RQ_EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.861825499999999","","-0.951408399999999","","-1.0852192","","-1.016575","-1.0165468","-1.2220261","-1.1648758","-0.958902799999999","-1.03394189999999","-0.9804423","-0.912534699999999","-0.863848","-1.01272","-0.8808248","-1.0187994","-0.82983","-0.8003889","-0.7851347","-0.7773372","-0.682690199999999","-0.6211637","-0.4899887","-0.4817275","-0.4208338","-0.4042671","-0.408113499999999","",
"Togo","TGO","Rule of Law - Governance estimate (approx. -2.5 to +2.5)","GOV_WGI_RL_EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.8890874","","-0.8444754","","-0.8349112","","-1.0546299","-1.19112249999999","-1.0433959","-1.15802199999999","-0.98252","-0.992190399999999","-0.862322599999999","-0.8832441","-0.838355","-0.7898362","-0.9141876","-0.9870469","-0.9065907","-0.8151079","-0.799414499999999","-0.8070668","-0.694814199999999","-0.7029591","-0.6160719","-0.6328001","-0.675356699999999","-0.6302782","-0.632861","",
"Togo","TGO","Political Stability - Governance estimate (approx. -2.5 to +2.5)","GOV_WGI_PV_EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.4065352","","-0.5853358","","-0.434510599999999","","-0.237538399999999","-0.5357911","-0.6772941","-1.8551464","-0.935167699999999","-0.560980599999999","-0.3522146","-0.4185216","-0.3792993","-0.3850113","-0.6511156","-0.5059279","-0.3001357","-0.411126999999999","-0.280199","-0.835878399999999","-0.8728328","-0.8504632","-0.8075061","-0.6682329","-0.760395399999999","-0.9186036","-0.8094466","",
"Togo","TGO","Government Effectiveness - Governance estimate (approx. -2.5 to +2.5)","GOV_WGI_GE_EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.9700687","","-1.3597903","","-1.3577285","","-1.6490728","-1.65576179999999","-1.5516729","-1.7107333","-1.5805805","-1.5533698","-1.50080219999999","-1.4472257","-1.3557662","-1.3539094","-1.2258191","-1.25800769999999","-1.0881788","-1.08847729999999","-0.9579705","-0.9832841","-0.940523999999999","-0.832004499999999","-0.882900199999999","-0.877012599999999","-0.9684392","-0.917685499999999","-0.8014589","",
"Togo","TGO","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","","","","","","","",
"Togo","TGO","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2563753450622","41.3675496258111","41.5712255587953","41.7749014917796","41.9785774247639","37.9972500532786","42.3859292907324","42.5896052237167","42.793281156701","42.9969570896852","45.2931346749042","35.3104119281614","39.0146897198957","31.5674227170541","42.8866048928066","33.3657327572542","35.4445329158888","38.438827079598","38.8179485149321","33.0845261818471","30.1887947552597","34.3810861525479","33.9828579157482","28.5413734458887","28.4948133827228","40.9415288577558","36.5458731418316","35.6873295462867","30.9430102097411","29.5326894869218","36.9850943715423","34.5087889494952","35.8141758880983","34.3346739146749","","",
